2442,0.0160249999999991,40.704042
2443,0.0169819999999987,40.720067
2444,0.015710999999996,40.737049
2445,0.0190440000000009,40.75276
2446,0.0142570000000006,40.771804
2447,0.0186330000000012,40.786061
2448,0.0150530000000018,40.804694
2449,0.018854999999995,40.819747
2450,0.0148550000000043,40.838602
2451,0.017277,40.853457
2452,0.016883,40.870734
2453,0.0170169999999956,40.887617
2454,0.0151210000000006,40.904634
2455,0.016760000000005,40.919755
2456,0.016922000000001,40.936515
2457,0.0158639999999934,40.953437
2458,0.0167460000000048,40.969301
2459,0.0177369999999968,40.986047
2460,0.0169390000000007,41.003784
2461,0.0160449999999983,41.020723
2462,0.0159920000000042,41.036768
2463,0.0162580000000005,41.05276
2464,0.0174889999999976,41.069018
2465,0.0160290000000032,41.086507
2466,0.0170889999999986,41.102536
2467,0.0168800000000005,41.119625
2468,0.0158099999999948,41.136505
2469,0.0170170000000027,41.152315
2470,0.0162479999999974,41.169332
2471,0.0177019999999999,41.18558
2472,0.0158770000000032,41.203282
2473,0.0188580000000016,41.219159
2474,0.0151029999999963,41.238017
2475,0.016294000000002,41.25312
2476,0.0166579999999996,41.269414
2477,0.0160109999999989,41.286072
2478,0.0169339999999991,41.302083
2479,0.0171080000000003,41.319017
2480,0.0168930000000032,41.336125
2481,0.0165220000000019,41.353018
2482,0.0164829999999938,41.36954
2483,0.016091000000003,41.386023
2484,0.0166129999999995,41.402114
2485,0.0171899999999994,41.418727
2486,0.0194860000000006,41.435917
2487,0.0153390000000044,41.455403
2488,0.0161649999999938,41.470742
2489,0.0169810000000012,41.486907
2490,0.0168000000000035,41.503888
2491,0.0149219999999985,41.520688
2492,0.0179219999999987,41.53561
2493,0.0163470000000032,41.553532
2494,0.0156080000000003,41.569879
2495,0.0171759999999992,41.585487
2496,0.016846000000001,41.602663
2497,0.0168099999999995,41.619509
2498,0.0173769999999962,41.636319
2499,0.0164370000000034,41.653696
2500,0.0157230000000013,41.670133
2501,0.0164509999999964,41.685856
2502,0.0175040000000024,41.702307
2503,0.016968999999996,41.719811
2504,0.0158330000000007,41.73678
2505,0.0160070000000019,41.752613
2506,0.0179809999999989,41.76862
2507,0.0160130000000009,41.786601
2508,0.0159519999999986,41.802614
2509,0.0179979999999986,41.818566
2510,0.0159580000000048,41.836564
2511,0.0159159999999972,41.852522
2512,0.0181650000000033,41.868438
2513,0.0157979999999966,41.886603
2514,0.0163489999999982,41.902401
2515,0.0167229999999989,41.91875
2516,0.0160330000000002,41.935473
2517,0.018927000000005,41.951506
2518,0.0159659999999988,41.970433
2519,0.0183389999999974,41.986399
2520,0.0149040000000014,42.004738
2521,0.0165599999999984,42.019642
2522,0.0210190000000026,42.036202
2523,0.0126449999999991,42.057221
2524,0.0169410000000028,42.069866
2525,0.0159120000000001,42.086807
2526,0.0180439999999962,42.102719
2527,0.0159060000000011,42.120763
2528,0.0199440000000024,42.136669
2529,0.0130319999999955,42.156613
2530,0.0178080000000023,42.169645
2531,0.0152379999999965,42.187453
2532,0.0173990000000046,42.202691
2533,0.0187389999999965,42.22009
2534,0.0145800000000023,42.238829
2535,0.015900000000002,42.253409
2536,0.017043000000001,42.269309
2537,0.0177559999999986,42.286352
2538,0.0150930000000002,42.304108
2539,0.016968999999996,42.319201
2540,0.0180250000000015,42.33617
2541,0.0159999999999982,42.354195
2542,0.0168250000000043,42.370195
2543,0.0162559999999985,42.38702
2544,0.0176000000000016,42.403276
2545,0.0169059999999988,42.420876
2546,0.0159999999999982,42.437782
2547,0.0157540000000012,42.453782
2548,0.0181380000000004,42.469536
2549,0.0170010000000005,42.487674
2550,0.0165250000000015,42.504675
2551,0.0160729999999987,42.5212
2552,0.0168819999999954,42.537273
2553,0.0159960000000012,42.554155
2554,0.0179480000000041,42.570151
2555,0.014837,42.588099
2556,0.0175459999999958,42.602936
2557,0.0165480000000002,42.620482
2558,0.0158759999999987,42.63703
2559,0.0165350000000046,42.652906
2560,0.0166299999999993,42.669441
2561,0.0167149999999978,42.686071
2562,0.0180520000000044,42.702786
2563,0.0159809999999965,42.720838
2564,0.0168770000000009,42.736819
2565,0.0159909999999996,42.753696
2566,0.0170200000000023,42.769687
2567,0.0168389999999974,42.786707
2568,0.017037000000002,42.803546
2569,0.0158330000000007,42.820583
2570,0.0180369999999996,42.836416
2571,0.0150179999999978,42.854453
2572,0.0167649999999995,42.869471
2573,0.0166570000000021,42.886236
2574,0.0162259999999961,42.902893
2575,0.017082000000002,42.919119
2576,0.0170150000000007,42.936201
2577,0.0160750000000007,42.953216
2578,0.0169860000000028,42.969291
2579,0.0168239999999997,42.986277
2580,0.0180989999999994,43.003101
2581,0.0158449999999988,43.0212
2582,0.0159909999999996,43.037045
2583,0.0180349999999976,43.053036
2584,0.0160669999999996,43.071071
2585,0.0179329999999993,43.087138
2586,0.0145610000000005,43.105071
2587,0.0169870000000003,43.119632
2588,0.016957000000005,43.136619
2589,0.0160249999999991,43.153576
2590,0.0168229999999951,43.169601
2591,0.0169619999999995,43.186424
2592,0.0181250000000048,43.203386
2593,0.0157960000000017,43.221511
2594,0.0160869999999989,43.237307
2595,0.0169679999999985,43.253394
2596,0.0165909999999982,43.270362
2597,0.0183700000000044,43.286953
2598,0.0159229999999937,43.305323
2599,0.0159550000000053,43.321246
2600,0.0170309999999958,43.337201
2601,0.0159160000000043,43.354232
2602,0.0169779999999946,43.370148
2603,0.016920000000006,43.387126
2604,0.0159359999999964,43.404046
2605,0.0171390000000002,43.419982
2606,0.0165980000000019,43.437121
2607,0.0169059999999988,43.453719
2608,0.0161459999999991,43.470625
2609,0.0179019999999994,43.486771
2610,0.0151240000000001,43.504673
2611,0.0168389999999974,43.519797
2612,0.0159670000000034,43.536636
2613,0.016922000000001,43.552603
2614,0.0169939999999968,43.569525
2615,0.0169950000000014,43.586519
2616,0.0197840000000014,43.603514
2617,0.0131319999999988,43.623298
2618,0.0191879999999998,43.63643
2619,0.0158699999999996,43.655618
2620,0.0160510000000045,43.671488
2621,0.0158789999999982,43.687539
2622,0.0170689999999993,43.703418
2623,0.0161189999999962,43.720487
2624,0.0164900000000046,43.736606
2625,0.0181189999999987,43.753096
2626,0.0161739999999995,43.771215
2627,0.0169179999999969,43.787389
2628,0.0169530000000009,43.804307
2629,0.0158370000000048,43.82126
2630,0.0180409999999966,43.837097
2631,0.014948000000004,43.855138
2632,0.0168839999999975,43.870086
2633,0.0190029999999979,43.88697
2634,0.0158060000000049,43.905973
2635,0.0147919999999999,43.921779
2636,0.0171250000000001,43.936571
2637,0.0170429999999939,43.953696
2638,0.0159660000000059,43.970739
2639,0.0172079999999966,43.986705
2640,0.0158509999999978,44.003913
2641,0.0170550000000063,44.019764
2642,0.0179169999999971,44.036819
2643,0.0183529999999976,44.054736
2644,0.0139500000000012,44.073089
2645,0.0176140000000018,44.087039
2646,0.0155389999999969,44.104653
2647,0.0183170000000032,44.120192
2648,0.0150250000000014,44.138509
2649,0.0171819999999983,44.153534
2650,0.0163069999999976,44.170716
2651,0.0189440000000047,44.187023
2652,0.0143899999999988,44.205967
2653,0.0158559999999994,44.220357
2654,0.0170630000000003,44.236213
2655,0.0169039999999967,44.253276
2656,0.0172050000000041,44.27018
2657,0.016613999999997,44.287385
2658,0.019046000000003,44.303999
2659,0.015271999999996,44.323045
2660,0.016964999999999,44.338317
2661,0.0141240000000025,44.355282
2662,0.0174239999999983,44.369406
2663,0.0177030000000045,44.38683
2664,0.017204999999997,44.404533
2665,0.0180580000000035,44.421738
2666,0.0148389999999949,44.439796
2667,0.015782999999999,44.454635
2668,0.0181889999999996,44.470418
2669,0.0159820000000011,44.488607
2670,0.017786000000001,44.504589
2671,0.0160430000000034,44.522375
2672,0.0169969999999964,44.538418
2673,0.0161540000000002,44.555415
2674,0.0152119999999982,44.571569
2675,0.0169910000000044,44.586781
2676,0.0164199999999965,44.603772
2677,0.0169130000000024,44.620192
2678,0.0180069999999972,44.637105
2679,0.0152420000000006,44.655112
2680,0.0175210000000021,44.670354
2681,0.0171569999999974,44.687875
2682,0.0154330000000016,44.705032
2683,0.016372000000004,44.720465
2684,0.0169599999999974,44.736837
2685,0.0171069999999958,44.753797
2686,0.0160510000000045,44.770904
2687,0.0167429999999982,44.786955
2688,0.0170889999999986,44.803698
2689,0.016846000000001,44.820787
2690,0.0171180000000035,44.837633
2691,0.0156330000000011,44.854751
2692,0.0168249999999972,44.870384
2693,0.0170090000000016,44.887209
2694,0.0170659999999998,44.904218
2695,0.0161139999999946,44.921284
2696,0.0177340000000044,44.937398
2697,0.0159219999999962,44.955132
2698,0.0177290000000028,44.971054
2699,0.0148749999999964,44.988783
2700,0.0180790000000002,45.003658
2701,0.0159420000000026,45.021737
2702,0.0160199999999975,45.037679
2703,0.0169589999999999,45.053699
2704,0.0179520000000011,45.070658
2705,0.0150050000000022,45.08861
2706,0.0185979999999972,45.103615
2707,0.0150000000000006,45.122213
2708,0.0179720000000003,45.137213
2709,0.0148620000000008,45.155185
2710,0.0181170000000037,45.170047
2711,0.0157589999999956,45.188164
2712,0.0180170000000004,45.203923
2713,0.0159120000000001,45.22194
2714,0.0170220000000043,45.237852
2715,0.016968999999996,45.254874
2716,0.0163930000000008,45.271843
2717,0.0158190000000005,45.288236
2718,0.0172000000000025,45.304055
2719,0.0159479999999945,45.321255
2720,0.0179740000000024,45.337203
2721,0.0168749999999989,45.355177
2722,0.0166310000000038,45.372052
2723,0.0153180000000006,45.388683
2724,0.0166989999999956,45.404001
2725,0.0167520000000039,45.4207
2726,0.0160389999999992,45.437452
2727,0.0180229999999995,45.453491
2728,0.0165679999999995,45.471514
2729,0.0160020000000003,45.488082
2730,0.0178030000000007,45.504084
2731,0.0163900000000012,45.521887
2732,0.0167349999999971,45.538277
2733,0.0166030000000035,45.555012
2734,0.0163399999999996,45.571615
2735,0.0168769999999938,45.587955
2736,0.0168260000000018,45.604832
2737,0.0173190000000005,45.621658
2738,0.0157260000000008,45.638977
2739,0.0158879999999968,45.654703
2740,0.0190260000000038,45.670591
2741,0.0156149999999968,45.689617
2742,0.0162960000000041,45.705232
2743,0.0168919999999986,45.721528
2744,0.0160610000000005,45.73842
2745,0.0164079999999984,45.754481
2746,0.0176289999999995,45.770889
2747,0.0160079999999994,45.788518
2748,0.0168480000000031,45.804526
2749,0.0159779999999969,45.821374
2750,0.0180460000000053,45.837352
2751,0.0164580000000001,45.855398
2752,0.016338999999995,45.871856
2753,0.0169730000000001,45.888195
2754,0.0171080000000003,45.905168
2755,0.0169430000000048,45.922276
2756,0.0154879999999977,45.939219
2757,0.0176909999999992,45.954707
2758,0.0172290000000004,45.972398
2759,0.0152519999999967,45.989627
2760,0.0170320000000004,46.004879
2761,0.0169380000000032,46.021911
2762,0.0158819999999977,46.038849
2763,0.0180920000000029,46.054731
2764,0.0159329999999969,46.072823
2765,0.0169560000000004,46.088756
2766,0.015781000000004,46.105712
2767,0.0181089999999955,46.121493
2768,0.0168919999999986,46.139602
2769,0.0148539999999997,46.156494
2770,0.0171850000000049,46.171348
2771,0.0160339999999977,46.188533
2772,0.0169530000000009,46.204567
2773,0.0157659999999993,46.22152
2774,0.0172019999999975,46.237286
2775,0.018139000000005,46.254488
2776,0.0165739999999985,46.272627
2777,0.0154849999999982,46.289201
2778,0.0164299999999997,46.304686
2779,0.0158400000000043,46.321116
2780,0.0169939999999968,46.336956
2781,0.0161560000000023,46.35395
2782,0.0177279999999982,46.370106
2783,0.0161639999999963,46.387834
2784,0.0167070000000038,46.403998
2785,0.0180549999999968,46.420705
2786,0.015740000000001,46.43876
2787,0.0172080000000037,46.4545
2788,0.016100999999999,46.471708
2789,0.0158709999999971,46.487809
2790,0.0174450000000022,46.50368
2791,0.0162570000000031,46.521125
2792,0.0180409999999966,46.537382
2793,0.0171759999999992,46.555423
2794,0.0146300000000039,46.572599
2795,0.017044999999996,46.587229
2796,0.0169920000000019,46.604274
2797,0.0149070000000009,46.621266
2798,0.0179279999999977,46.636173
2799,0.0169840000000008,46.654101
2800,0.0158670000000001,46.671085
2801,0.0178769999999986,46.686952
2802,0.0156630000000035,46.704829
2803,0.0161019999999965,46.720492
2804,0.0179180000000017,46.736594
2805,0.0159499999999966,46.754512
2806,0.0158820000000048,46.770462
2807,0.0166709999999952,46.786344
2808,0.0167920000000024,46.803015
2809,0.0181960000000032,46.819807
2810,0.0159199999999942,46.838003
2811,0.0166300000000064,46.853923
2812,0.0173059999999978,46.870553
2813,0.0156530000000004,46.887859
2814,0.0160100000000014,46.903512
2815,0.0190559999999991,46.919522
2816,0.0145369999999971,46.938578
2817,0.0175479999999979,46.953115
2818,0.0166080000000051,46.970663
2819,0.0158039999999957,46.987271
2820,0.0182550000000035,47.003075
2821,0.0160210000000021,47.02133
2822,0.015864999999998,47.037351
2823,0.0169269999999955,47.053216
2824,0.017191000000004,47.070143
2825,0.0156950000000009,47.087334
2826,0.0181589999999971,47.103029
2827,0.0157470000000046,47.121188
2828,0.0170319999999933,47.136935
2829,0.0167430000000053,47.153967
2830,0.0158920000000009,47.17071
2831,0.0166089999999954,47.186602
2832,0.0183110000000042,47.203211
2833,0.0160409999999942,47.221522
2834,0.0167930000000069,47.237563
2835,0.0161499999999961,47.254356
2836,0.0169679999999985,47.270506
2837,0.0177790000000044,47.287474
2838,0.0160300000000007,47.305253
2839,0.0149669999999986,47.321283
2840,0.0180170000000004,47.33625
2841,0.015823999999995,47.354267
2842,0.0171370000000053,47.370091
2843,0.0177879999999959,47.387228
2844,0.0159530000000032,47.405016
2845,0.0169399999999982,47.420969
2846,0.0170669999999973,47.437909
2847,0.0148960000000002,47.454976
2848,0.0174970000000059,47.469872
2849,0.0160839999999993,47.487369
2850,0.0173249999999996,47.503453
2851,0.0159990000000008,47.520778
2852,0.0168210000000002,47.536777
2853,0.0179989999999961,47.553598
2854,0.0150679999999994,47.571597
2855,0.017782000000004,47.586665
2856,0.0160920000000004,47.604447
2857,0.0168359999999979,47.620539
2858,0.0160800000000023,47.637375
2859,0.0155659999999997,47.653455
2860,0.0183249999999973,47.669021
2861,0.017907000000001,47.687346
2862,0.0159230000000008,47.705253
2863,0.015467000000001,47.721176
2864,0.0186009999999968,47.736643
2865,0.0159129999999976,47.755244
2866,0.0159730000000025,47.771157
2867,0.0169769999999971,47.78713
2868,0.0171980000000005,47.804107
2869,0.0145030000000048,47.821305
2870,0.0192160000000001,47.835808
2871,0.014758999999998,47.855024
2872,0.0180399999999992,47.869783
2873,0.0158959999999979,47.887823
2874,0.0170110000000037,47.903719
2875,0.0161129999999972,47.92073
2876,0.0178670000000025,47.936843
2877,0.0156860000000023,47.95471
2878,0.0181299999999993,47.970396
2879,0.0159400000000005,47.988526
2880,0.0159099999999981,48.004466
2881,0.0190599999999961,48.020376
2882,0.0130359999999996,48.039436
2883,0.0178530000000023,48.052472
2884,0.0168529999999976,48.070325
2885,0.0170580000000058,48.087178
2886,0.0164389999999983,48.104236
2887,0.0161999999999978,48.120675
2888,0.0180920000000029,48.136875
2889,0.0158750000000012,48.154967
2890,0.0169709999999981,48.170842
2891,0.0159650000000013,48.187813
2892,0.0179609999999997,48.203778
2893,0.0149739999999952,48.221739
2894,0.0169730000000001,48.236713
2895,0.0180970000000045,48.253686
2896,0.0147569999999959,48.271783
2897,0.0180160000000029,48.28654
2898,0.0164809999999989,48.304556
2899,0.0161060000000006,48.321037
2900,0.0161149999999992,48.337143
2901,0.0163969999999978,48.353258
2902,0.0184930000000065,48.369655
2903,0.0154189999999943,48.388148
2904,0.0163259999999994,48.403567
2905,0.0180590000000009,48.419893
2906,0.0169090000000054,48.437952
2907,0.0158819999999977,48.454861
2908,0.0160839999999993,48.470743
2909,0.0176659999999984,48.486827
2910,0.0159599999999998,48.504493
2911,0.0183579999999992,48.520453
2912,0.0156860000000023,48.538811
2913,0.0169330000000016,48.554497
2914,0.0159570000000002,48.57143
2915,0.0158249999999995,48.587387
2916,0.0171250000000001,48.603212
2917,0.0169390000000007,48.620337
2918,0.0168269999999993,48.637276
2919,0.0163809999999955,48.654103
2920,0.017353,48.670484
2921,0.0168950000000052,48.687837
2922,0.0175119999999964,48.704732
2923,0.0152789999999996,48.722244
2924,0.0160389999999992,48.737523
2925,0.0168620000000033,48.753562
2926,0.0179010000000019,48.770424
2927,0.0156039999999962,48.788325
2928,0.0159950000000038,48.803929
2929,0.0180009999999982,48.819924
2930,0.0148340000000005,48.837925
2931,0.0179389999999984,48.852759
2932,0.0167590000000004,48.870698
2933,0.0164970000000011,48.887457
2934,0.0164619999999971,48.903954
2935,0.0164000000000044,48.920416
2936,0.0167819999999992,48.936816
2937,0.0158640000000005,48.953598
2938,0.0179580000000001,48.969462
2939,0.0169509999999988,48.98742
2940,0.0160119999999964,49.004371
2941,0.0179680000000033,49.020383
2942,0.014916999999997,49.038351
2943,0.0169360000000012,49.053268
2944,0.0160460000000029,49.070204
2945,0.0190259999999967,49.08625
2946,0.0157670000000039,49.105276
2947,0.0169759999999997,49.121043
2948,0.0169459999999972,49.138019
2949,0.0147440000000003,49.154965
2950,0.0173150000000035,49.169709
2951,0.017011999999994,49.187024
2952,0.0175760000000054,49.204036
2953,0.0158869999999993,49.221612
2954,0.017953999999996,49.237499
2955,0.0148750000000035,49.255453
2956,0.0171799999999962,49.270328
2957,0.0173660000000027,49.287508
2958,0.0166540000000026,49.304874
2959,0.0168970000000002,49.321528
2960,0.0169169999999994,49.338425
2961,0.0147419999999983,49.355342
2962,0.0162339999999972,49.370084
2963,0.0176420000000022,49.386318
2964,0.0170049999999975,49.40396
2965,0.0159240000000054,49.420965
2966,0.0161649999999938,49.436889
2967,0.0168220000000048,49.453054
2968,0.0168779999999984,49.469876
2969,0.0180700000000016,49.486754
2970,0.0159949999999967,49.504824
2971,0.0171160000000015,49.520819
2972,0.0166570000000021,49.537935
2973,0.0177669999999992,49.554592
2974,0.0144140000000021,49.572359
2975,0.0171859999999953,49.586773
2976,0.0172760000000025,49.603959
2977,0.016534,49.621235
2978,0.0168299999999988,49.637769
2979,0.0160979999999995,49.654599
2980,0.0181480000000036,49.670697
2981,0.0151639999999986,49.688845
2982,0.0177729999999983,49.704009
2983,0.015903999999999,49.721782
2984,0.0159060000000011,49.737686
2985,0.0173460000000034,49.753592
2986,0.0172279999999958,49.770938
2987,0.0156350000000032,49.788166
2988,0.0172269999999983,49.803801
2989,0.0177279999999982,49.821028
2990,0.016137999999998,49.838756
2991,0.0159600000000069,49.854894
2992,0.0164759999999973,49.870854
2993,0.0169870000000003,49.88733
2994,0.0159599999999998,49.904317
2995,0.0171799999999962,49.920277
2996,0.0177800000000019,49.937457
2997,0.0148470000000032,49.955237
2998,0.0163049999999956,49.970084
2999,0.0176990000000004,49.986389
3000,0.015509999999999,50.004088
3001,0.0184800000000038,50.019598
3002,0.0159549999999982,50.038078
3003,0.0159269999999978,50.054033
3004,0.0169920000000019,50.06996
3005,0.017983000000001,50.086952
3006,0.0148140000000012,50.104935
3007,0.0185120000000012,50.119749
3008,0.015080999999995,50.138261
3009,0.0184350000000038,50.153342
3010,0.0159090000000006,50.171777
3011,0.0169959999999989,50.187686
3012,0.0151910000000015,50.204682
3013,0.0188589999999991,50.219873
3014,0.0158190000000005,50.238732
3015,0.0170519999999996,50.254551
3016,0.0159719999999979,50.271603
3017,0.0157820000000015,50.287575
3018,0.0185609999999983,50.303357
3019,0.0143880000000038,50.321918
3020,0.0169359999999941,50.336306
3021,0.0181150000000017,50.353242
3022,0.0167310000000001,50.371357
3023,0.015191999999999,50.388088
3024,0.0179410000000004,50.40328
3025,0.0160140000000055,50.421221
3026,0.0168399999999949,50.437235
3027,0.0182800000000043,50.454075
3028,0.015585999999999,50.472355
3029,0.0159519999999986,50.487941
3030,0.0160130000000009,50.503893
3031,0.0178259999999995,50.519906
3032,0.015976000000002,50.537732
3033,0.0170559999999966,50.553708
3034,0.0169640000000015,50.570764
3035,0.0159519999999986,50.587728
3036,0.0172080000000037,50.60368
3037,0.0174529999999962,50.620888
3038,0.0150870000000012,50.638341
3039,0.0169899999999998,50.653428
3040,0.0180950000000024,50.670418
3041,0.0146599999999992,50.688513
3042,0.0181399999999954,50.703173
3043,0.0161870000000022,50.721313
3044,0.0165920000000028,50.7375
3045,0.0186780000000013,50.754092
3046,0.0152999999999963,50.77277
3047,0.0169550000000029,50.78807
3048,0.0168959999999956,50.805025
3049,0.0167199999999994,50.821921
3050,0.0150150000000053,50.838641
3051,0.017944,50.853656
3052,0.0159819999999939,50.8716
3053,0.0170490000000001,50.887582
3054,0.017866000000005,50.904631
3055,0.014955999999998,50.922497
3056,0.0173559999999995,50.937453
3057,0.0161950000000033,50.954809
3058,0.0169730000000001,50.971004
3059,0.0161949999999962,50.987977
3060,0.0179200000000037,51.004172
3061,0.0146370000000005,51.022092
3062,0.0180629999999979,51.036729
3063,0.0158149999999964,51.054792
3064,0.0181230000000028,51.070607
3065,0.0147120000000029,51.08873
3066,0.0181389999999979,51.103442
3067,0.0160550000000015,51.121581
3068,0.0168529999999976,51.137636
3069,0.0159379999999985,51.154489
3070,0.0180470000000028,51.170427
3071,0.0159299999999973,51.188474
3072,0.015546999999998,51.204404
3073,0.0184360000000012,51.219951
3074,0.0169640000000015,51.238387
3075,0.0156180000000035,51.255351
3076,0.0168489999999935,51.270969
3077,0.0172840000000036,51.287818
3078,0.0166729999999973,51.305102
3079,0.0162410000000008,51.321775
3080,0.0168140000000037,51.338016
3081,0.0161349999999985,51.35483
3082,0.0178209999999979,51.370965
3083,0.0149310000000042,51.388786
3084,0.0170219999999972,51.403717
3085,0.0166090000000025,51.420739
3086,0.0174079999999961,51.437348
3087,0.0154220000000009,51.454756
3088,0.0172260000000009,51.470178
3089,0.0171890000000019,51.487404
3090,0.0156470000000013,51.504593
3091,0.0172639999999973,51.52024
3092,0.0163280000000015,51.537504
3093,0.0174979999999962,51.553832
3094,0.0166140000000041,51.57133
3095,0.0160379999999947,51.587944
3096,0.0179680000000033,51.603982
3097,0.0164389999999983,51.62195
3098,0.0167029999999997,51.638389
3099,0.0169640000000015,51.655092
3100,0.0168370000000024,51.672056
3101,0.0158950000000004,51.688893
3102,0.0152929999999998,51.704788
3103,0.0188389999999998,51.720081
3104,0.0157799999999995,51.73892
3105,0.0158020000000008,51.7547
3106,0.0181949999999986,51.770502
3107,0.0158029999999982,51.788697
3108,0.0158520000000024,51.8045
3109,0.0172449999999955,51.820352
3110,0.0157580000000053,51.837597
3111,0.0190169999999981,51.853355
3112,0.0161930000000012,51.872372
3113,0.0168329999999983,51.888565
3114,0.0149230000000031,51.905398
3115,0.0180079999999947,51.920321
3116,0.0153999999999996,51.938329
3117,0.0173950000000005,51.953729
3118,0.0170200000000023,51.971124
3119,0.0160839999999993,51.988144
3120,0.0176560000000023,52.004228
3121,0.0159689999999983,52.021884
3122,0.0158569999999969,52.037853
3123,0.0184440000000023,52.05371
3124,0.0144069999999985,52.072154
3125,0.0182199999999995,52.086561
3126,0.0150840000000017,52.104781
3127,0.0173989999999975,52.119865
3128,0.016918000000004,52.137264
3129,0.0169799999999967,52.154182
3130,0.0158839999999998,52.171162
3131,0.0167789999999997,52.187046
3132,0.0160440000000008,52.203825
3133,0.017944,52.219869
3134,0.0157990000000012,52.237813
3135,0.0176739999999995,52.253612
3136,0.016994000000004,52.271286
3137,0.0150790000000001,52.28828
3138,0.0172229999999942,52.303359
3139,0.0170170000000027,52.320582
3140,0.016994000000004,52.337599
3141,0.0175129999999939,52.354593
3142,0.0165539999999993,52.372106
3143,0.0145280000000056,52.38866
3144,0.0172699999999963,52.403188
3145,0.0168620000000033,52.420458
3146,0.0169789999999992,52.43732
3147,0.0159389999999959,52.454299
3148,0.016604000000001,52.470238
3149,0.0181749999999994,52.486842
3150,0.0150790000000001,52.505017
3151,0.0169390000000007,52.520096
3152,0.0169309999999996,52.537035
3153,0.016843999999999,52.553966
3154,0.0172150000000002,52.57081
3155,0.0157560000000032,52.588025
3156,0.0182420000000008,52.603781
3157,0.0151910000000015,52.622023
3158,0.015706999999999,52.637214
3159,0.0180530000000019,52.652921
3160,0.0169739999999976,52.670974
3161,0.0149309999999971,52.687948
3162,0.0170250000000038,52.702879
3163,0.0163639999999958,52.719904
3164,0.0185260000000014,52.736268
3165,0.0159820000000011,52.754794
3166,0.0169459999999972,52.770776
3167,0.016920000000006,52.787722
3168,0.0170149999999936,52.804642
3169,0.0149770000000018,52.821657
3170,0.0168880000000016,52.836634
3171,0.0190049999999999,52.853522
3172,0.0152829999999966,52.872527
3173,0.0157200000000017,52.88781
3174,0.0169309999999996,52.90353
3175,0.0164010000000019,52.920461
3176,0.0174749999999975,52.936862
3177,0.0164940000000016,52.954337
3178,0.0160120000000035,52.970831
3179,0.0178219999999953,52.986843
3180,0.0158740000000037,53.004665
3181,0.016413,53.020539
3182,0.0178529999999952,53.036952
3183,0.0159620000000018,53.054805
3184,0.0180849999999992,53.070767
3185,0.0148860000000042,53.088852
3186,0.017083999999997,53.103738
3187,0.0169920000000019,53.120822
3188,0.0158489999999958,53.137814
3189,0.0179590000000047,53.153663
3190,0.0155719999999988,53.171622
3191,0.0172799999999995,53.187194
3192,0.0162610000000001,53.204474
3193,0.0157000000000025,53.220735
3194,0.0168279999999967,53.236435
3195,0.0168630000000007,53.253263
3196,0.0181809999999984,53.270126
3197,0.0148590000000013,53.288307
3198,0.0169459999999972,53.303166
3199,0.0169350000000037,53.320112
3200,0.0161420000000021,53.337047
3201,0.0168569999999946,53.353189
3202,0.0169899999999998,53.370046
3203,0.0158040000000028,53.387036
3204,0.0189999999999984,53.40284
3205,0.0150959999999998,53.42184
3206,0.0169169999999994,53.436936
3207,0.0178500000000028,53.453853
3208,0.0148999999999972,53.471703
3209,0.0170420000000036,53.486603
3210,0.0170729999999963,53.503645
3211,0.0179530000000057,53.520718
3212,0.0149529999999984,53.538671
3213,0.0169280000000001,53.553624
3214,0.0169569999999979,53.570552
3215,0.01614,53.587509
3216,0.0169350000000037,53.603649
3217,0.0180949999999953,53.620584
3218,0.0147830000000013,53.638679
3219,0.0166150000000016,53.653462
3220,0.0173950000000005,53.670077
3221,0.0157359999999969,53.687472
3222,0.018176000000004,53.703208
3223,0.0159329999999969,53.721384
3224,0.0173890000000014,53.737317
3225,0.0165000000000006,53.754706
3226,0.0150530000000018,53.771206
3227,0.0177889999999934,53.786259
3228,0.0179970000000012,53.804048
3229,0.0159319999999994,53.822045
3230,0.0153470000000056,53.837977
3231,0.0181359999999984,53.853324
3232,0.0171929999999989,53.87146
3233,0.0167929999999998,53.888653
3234,0.0149609999999996,53.905446
3235,0.0181249999999977,53.920407
3236,0.015736000000004,53.938532
3237,0.0179309999999973,53.954268
3238,0.0150670000000019,53.972199
3239,0.0179369999999963,53.987266
3240,0.0158670000000001,54.005203
3241,0.0168300000000059,54.02107
3242,0.0160709999999966,54.0379
3243,0.0166680000000028,54.053971
3244,0.0182379999999966,54.070639
3245,0.0153630000000007,54.088877
3246,0.0176640000000035,54.10424
3247,0.0149669999999986,54.121904
3248,0.0168759999999963,54.136871
3249,0.0169890000000024,54.153747
3250,0.0181260000000023,54.170736
3251,0.0147169999999974,54.188862
3252,0.0180530000000019,54.203579
3253,0.0168219999999977,54.221632
3254,0.0169309999999996,54.238454
3255,0.0149940000000015,54.255385
3256,0.0179720000000003,54.270379
3257,0.0170609999999982,54.288351
3258,0.0168450000000036,54.305412
3259,0.0167829999999967,54.322257
3260,0.0147860000000009,54.33904
3261,0.0169640000000015,54.353826
3262,0.0170479999999955,54.37079
3263,0.016920000000006,54.387838
3264,0.0169339999999991,54.404758
3265,0.0169819999999987,54.421692
3266,0.0168339999999958,54.438674
3267,0.0150540000000063,54.455508
3268,0.0179849999999959,54.470562
3269,0.0153919999999985,54.488547
3270,0.0184780000000018,54.503939
